"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"25833" 6458 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25834" 6458.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25835" 6458.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25836" 6458.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25837" 6459 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25838" 6459.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25839" 6459.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25840" 6459.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25841" 6460 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25842" 6460.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25843" 6460.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25844" 6460.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25845" 6461 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25846" 6461.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25847" 6461.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25848" 6461.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25849" 6462 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25850" 6462.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25851" 6462.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25852" 6462.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25853" 6463 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25854" 6463.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25855" 6463.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25856" 6463.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25857" 6464 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25858" 6464.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25859" 6464.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25860" 6464.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25861" 6465 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25862" 6465.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25863" 6465.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25864" 6465.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25865" 6466 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25866" 6466.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25867" 6466.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25868" 6466.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25869" 6467 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25870" 6467.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25871" 6467.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25872" 6467.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25873" 6468 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25874" 6468.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25875" 6468.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25876" 6468.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25877" 6469 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25878" 6469.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25879" 6469.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25880" 6469.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25881" 6470 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25882" 6470.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25883" 6470.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25884" 6470.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25885" 6471 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25886" 6471.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25887" 6471.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25888" 6471.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25889" 6472 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25890" 6472.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25891" 6472.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25892" 6472.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25893" 6473 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25894" 6473.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25895" 6473.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25896" 6473.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25897" 6474 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25898" 6474.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25899" 6474.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25900" 6474.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25901" 6475 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25902" 6475.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25903" 6475.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25904" 6475.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25905" 6476 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25906" 6476.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25907" 6476.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25908" 6476.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25909" 6477 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25910" 6477.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25911" 6477.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25912" 6477.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25913" 6478 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25914" 6478.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25915" 6478.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25916" 6478.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25917" 6479 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25918" 6479.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25919" 6479.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25920" 6479.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25921" 6480 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25922" 6480.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25923" 6480.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25924" 6480.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25925" 6481 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25926" 6481.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25927" 6481.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25928" 6481.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25929" 6482 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25930" 6482.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25931" 6482.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25932" 6482.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25933" 6483 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25934" 6483.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25935" 6483.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25936" 6483.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25937" 6484 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25938" 6484.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25939" 6484.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25940" 6484.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25941" 6485 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25942" 6485.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25943" 6485.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25944" 6485.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25945" 6486 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25946" 6486.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25947" 6486.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25948" 6486.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25949" 6487 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25950" 6487.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25951" 6487.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25952" 6487.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25953" 6488 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25954" 6488.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25955" 6488.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25956" 6488.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25957" 6489 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25958" 6489.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25959" 6489.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25960" 6489.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25961" 6490 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25962" 6490.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25963" 6490.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25964" 6490.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25965" 6491 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25966" 6491.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25967" 6491.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25968" 6491.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25969" 6492 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25970" 6492.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25971" 6492.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25972" 6492.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25973" 6493 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25974" 6493.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25975" 6493.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25976" 6493.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25977" 6494 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25978" 6494.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25979" 6494.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25980" 6494.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25981" 6495 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25982" 6495.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25983" 6495.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25984" 6495.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25985" 6496 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25986" 6496.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25987" 6496.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25988" 6496.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25989" 6497 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25990" 6497.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25991" 6497.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25992" 6497.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25993" 6498 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25994" 6498.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25995" 6498.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25996" 6498.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25997" 6499 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25998" 6499.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"25999" 6499.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26000" 6499.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26001" 6500 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26002" 6500.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26003" 6500.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26004" 6500.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26005" 6501 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26006" 6501.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26007" 6501.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26008" 6501.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26009" 6502 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26010" 6502.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26011" 6502.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26012" 6502.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26013" 6503 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26014" 6503.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26015" 6503.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26016" 6503.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26017" 6504 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26018" 6504.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26019" 6504.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26020" 6504.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26021" 6505 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26022" 6505.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26023" 6505.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26024" 6505.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26025" 6506 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26026" 6506.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26027" 6506.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26028" 6506.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26029" 6507 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26030" 6507.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26031" 6507.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26032" 6507.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26033" 6508 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26034" 6508.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26035" 6508.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26036" 6508.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26037" 6509 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26038" 6509.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26039" 6509.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26040" 6509.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26041" 6510 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26042" 6510.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26043" 6510.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26044" 6510.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26045" 6511 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26046" 6511.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26047" 6511.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26048" 6511.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26049" 6512 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26050" 6512.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26051" 6512.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26052" 6512.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26053" 6513 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26054" 6513.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26055" 6513.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26056" 6513.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26057" 6514 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26058" 6514.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26059" 6514.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26060" 6514.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26061" 6515 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"26062" 6515.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
