"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"23363" 5840.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23364" 5840.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23365" 5841 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23366" 5841.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23367" 5841.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23368" 5841.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23369" 5842 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23370" 5842.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23371" 5842.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23372" 5842.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23373" 5843 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23374" 5843.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23375" 5843.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23376" 5843.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23377" 5844 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23378" 5844.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23379" 5844.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23380" 5844.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23381" 5845 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23382" 5845.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23383" 5845.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23384" 5845.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23385" 5846 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23386" 5846.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23387" 5846.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23388" 5846.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23389" 5847 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23390" 5847.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23391" 5847.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23392" 5847.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23393" 5848 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23394" 5848.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23395" 5848.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23396" 5848.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23397" 5849 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23398" 5849.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23399" 5849.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23400" 5849.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23401" 5850 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23402" 5850.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23403" 5850.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23404" 5850.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23405" 5851 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23406" 5851.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23407" 5851.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23408" 5851.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23409" 5852 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23410" 5852.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23411" 5852.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23412" 5852.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23413" 5853 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23414" 5853.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23415" 5853.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23416" 5853.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23417" 5854 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23418" 5854.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23419" 5854.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23420" 5854.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23421" 5855 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23422" 5855.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23423" 5855.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23424" 5855.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23425" 5856 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23426" 5856.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23427" 5856.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23428" 5856.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23429" 5857 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23430" 5857.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23431" 5857.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23432" 5857.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23433" 5858 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23434" 5858.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23435" 5858.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23436" 5858.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23437" 5859 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23438" 5859.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23439" 5859.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23440" 5859.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23441" 5860 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23442" 5860.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23443" 5860.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23444" 5860.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23445" 5861 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23446" 5861.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23447" 5861.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23448" 5861.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23449" 5862 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23450" 5862.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23451" 5862.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23452" 5862.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23453" 5863 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23454" 5863.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23455" 5863.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23456" 5863.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23457" 5864 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23458" 5864.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23459" 5864.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23460" 5864.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23461" 5865 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23462" 5865.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23463" 5865.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23464" 5865.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23465" 5866 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23466" 5866.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23467" 5866.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23468" 5866.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23469" 5867 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23470" 5867.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23471" 5867.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23472" 5867.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23473" 5868 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23474" 5868.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23475" 5868.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23476" 5868.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23477" 5869 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23478" 5869.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23479" 5869.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23480" 5869.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23481" 5870 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23482" 5870.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23483" 5870.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23484" 5870.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23485" 5871 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23486" 5871.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23487" 5871.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23488" 5871.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23489" 5872 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23490" 5872.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23491" 5872.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23492" 5872.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23493" 5873 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23494" 5873.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23495" 5873.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23496" 5873.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23497" 5874 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23498" 5874.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23499" 5874.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23500" 5874.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23501" 5875 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23502" 5875.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23503" 5875.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23504" 5875.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23505" 5876 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23506" 5876.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23507" 5876.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23508" 5876.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23509" 5877 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23510" 5877.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23511" 5877.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23512" 5877.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23513" 5878 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23514" 5878.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23515" 5878.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23516" 5878.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23517" 5879 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23518" 5879.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23519" 5879.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23520" 5879.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23521" 5880 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23522" 5880.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23523" 5880.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23524" 5880.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23525" 5881 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23526" 5881.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23527" 5881.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23528" 5881.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23529" 5882 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23530" 5882.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23531" 5882.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23532" 5882.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23533" 5883 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23534" 5883.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23535" 5883.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23536" 5883.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23537" 5884 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23538" 5884.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23539" 5884.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23540" 5884.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23541" 5885 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23542" 5885.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23543" 5885.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23544" 5885.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23545" 5886 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23546" 5886.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23547" 5886.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23548" 5886.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23549" 5887 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23550" 5887.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23551" 5887.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23552" 5887.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23553" 5888 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23554" 5888.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23555" 5888.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23556" 5888.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23557" 5889 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23558" 5889.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23559" 5889.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23560" 5889.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23561" 5890 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23562" 5890.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23563" 5890.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23564" 5890.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23565" 5891 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23566" 5891.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23567" 5891.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23568" 5891.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23569" 5892 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23570" 5892.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23571" 5892.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23572" 5892.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23573" 5893 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23574" 5893.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23575" 5893.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23576" 5893.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23577" 5894 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23578" 5894.25 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23579" 5894.5 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23580" 5894.75 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
"23581" 5895 0 0 0 0 0 0 0 0 44.9524 29.7234 0 0 0.048 0.1252 5.5178 1.7597 2.4315
