"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"13693" 3423 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13694" 3423.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13695" 3423.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13696" 3423.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13697" 3424 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13698" 3424.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13699" 3424.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13700" 3424.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13701" 3425 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13702" 3425.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13703" 3425.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13704" 3425.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13705" 3426 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13706" 3426.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13707" 3426.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13708" 3426.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13709" 3427 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13710" 3427.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13711" 3427.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13712" 3427.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13713" 3428 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13714" 3428.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13715" 3428.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13716" 3428.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13717" 3429 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13718" 3429.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13719" 3429.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13720" 3429.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13721" 3430 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13722" 3430.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13723" 3430.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13724" 3430.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13725" 3431 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13726" 3431.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13727" 3431.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13728" 3431.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13729" 3432 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13730" 3432.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13731" 3432.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13732" 3432.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13733" 3433 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13734" 3433.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13735" 3433.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13736" 3433.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13737" 3434 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13738" 3434.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13739" 3434.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13740" 3434.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13741" 3435 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13742" 3435.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13743" 3435.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13744" 3435.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13745" 3436 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13746" 3436.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13747" 3436.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13748" 3436.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13749" 3437 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13750" 3437.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13751" 3437.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13752" 3437.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13753" 3438 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13754" 3438.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13755" 3438.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13756" 3438.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13757" 3439 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13758" 3439.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13759" 3439.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13760" 3439.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13761" 3440 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13762" 3440.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13763" 3440.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13764" 3440.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13765" 3441 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13766" 3441.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13767" 3441.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13768" 3441.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13769" 3442 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13770" 3442.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13771" 3442.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13772" 3442.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13773" 3443 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13774" 3443.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13775" 3443.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13776" 3443.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13777" 3444 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13778" 3444.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13779" 3444.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13780" 3444.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13781" 3445 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13782" 3445.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13783" 3445.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13784" 3445.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13785" 3446 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13786" 3446.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13787" 3446.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13788" 3446.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13789" 3447 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13790" 3447.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13791" 3447.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13792" 3447.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13793" 3448 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13794" 3448.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13795" 3448.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13796" 3448.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13797" 3449 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13798" 3449.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13799" 3449.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13800" 3449.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13801" 3450 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13802" 3450.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13803" 3450.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13804" 3450.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13805" 3451 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13806" 3451.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13807" 3451.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13808" 3451.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13809" 3452 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13810" 3452.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13811" 3452.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13812" 3452.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13813" 3453 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13814" 3453.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13815" 3453.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13816" 3453.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13817" 3454 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13818" 3454.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13819" 3454.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13820" 3454.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13821" 3455 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13822" 3455.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13823" 3455.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13824" 3455.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13825" 3456 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13826" 3456.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13827" 3456.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13828" 3456.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13829" 3457 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13830" 3457.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13831" 3457.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13832" 3457.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13833" 3458 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13834" 3458.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13835" 3458.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13836" 3458.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13837" 3459 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13838" 3459.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13839" 3459.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13840" 3459.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13841" 3460 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13842" 3460.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13843" 3460.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13844" 3460.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13845" 3461 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13846" 3461.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13847" 3461.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13848" 3461.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13849" 3462 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13850" 3462.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13851" 3462.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13852" 3462.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13853" 3463 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13854" 3463.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13855" 3463.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13856" 3463.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13857" 3464 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13858" 3464.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13859" 3464.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13860" 3464.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13861" 3465 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13862" 3465.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13863" 3465.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13864" 3465.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13865" 3466 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13866" 3466.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13867" 3466.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13868" 3466.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13869" 3467 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13870" 3467.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13871" 3467.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13872" 3467.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13873" 3468 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13874" 3468.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13875" 3468.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13876" 3468.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13877" 3469 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13878" 3469.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13879" 3469.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13880" 3469.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13881" 3470 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13882" 3470.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13883" 3470.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13884" 3470.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13885" 3471 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13886" 3471.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13887" 3471.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13888" 3471.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13889" 3472 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13890" 3472.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13891" 3472.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13892" 3472.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13893" 3473 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13894" 3473.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13895" 3473.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13896" 3473.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13897" 3474 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13898" 3474.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13899" 3474.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13900" 3474.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13901" 3475 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13902" 3475.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13903" 3475.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13904" 3475.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13905" 3476 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13906" 3476.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13907" 3476.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13908" 3476.75 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13909" 3477 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13910" 3477.25 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
"13911" 3477.5 0 0 0 0 0 0 0 0 45.0109 29.6917 0 0 0.0522 0.1165 5.5237 1.7589 2.43
