"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"25918" 6479.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25919" 6479.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25920" 6479.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25921" 6480 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25922" 6480.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25923" 6480.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25924" 6480.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25925" 6481 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25926" 6481.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25927" 6481.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25928" 6481.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25929" 6482 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25930" 6482.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25931" 6482.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25932" 6482.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25933" 6483 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25934" 6483.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25935" 6483.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25936" 6483.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25937" 6484 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25938" 6484.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25939" 6484.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25940" 6484.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25941" 6485 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25942" 6485.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25943" 6485.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25944" 6485.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25945" 6486 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25946" 6486.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25947" 6486.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25948" 6486.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25949" 6487 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25950" 6487.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25951" 6487.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25952" 6487.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25953" 6488 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25954" 6488.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25955" 6488.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25956" 6488.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25957" 6489 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25958" 6489.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25959" 6489.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25960" 6489.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25961" 6490 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25962" 6490.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25963" 6490.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25964" 6490.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25965" 6491 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25966" 6491.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25967" 6491.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25968" 6491.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25969" 6492 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25970" 6492.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25971" 6492.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25972" 6492.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25973" 6493 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25974" 6493.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25975" 6493.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25976" 6493.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25977" 6494 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25978" 6494.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25979" 6494.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25980" 6494.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25981" 6495 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25982" 6495.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25983" 6495.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25984" 6495.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25985" 6496 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25986" 6496.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25987" 6496.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25988" 6496.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25989" 6497 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25990" 6497.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25991" 6497.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25992" 6497.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25993" 6498 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25994" 6498.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25995" 6498.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25996" 6498.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25997" 6499 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25998" 6499.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"25999" 6499.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26000" 6499.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26001" 6500 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26002" 6500.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26003" 6500.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26004" 6500.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26005" 6501 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26006" 6501.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26007" 6501.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26008" 6501.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26009" 6502 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26010" 6502.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26011" 6502.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26012" 6502.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26013" 6503 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26014" 6503.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26015" 6503.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26016" 6503.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26017" 6504 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26018" 6504.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26019" 6504.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26020" 6504.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26021" 6505 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26022" 6505.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26023" 6505.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26024" 6505.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26025" 6506 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26026" 6506.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26027" 6506.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26028" 6506.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26029" 6507 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26030" 6507.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26031" 6507.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26032" 6507.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26033" 6508 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26034" 6508.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26035" 6508.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26036" 6508.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26037" 6509 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26038" 6509.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26039" 6509.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26040" 6509.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26041" 6510 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26042" 6510.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26043" 6510.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26044" 6510.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26045" 6511 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26046" 6511.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26047" 6511.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26048" 6511.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26049" 6512 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26050" 6512.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26051" 6512.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26052" 6512.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26053" 6513 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26054" 6513.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26055" 6513.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26056" 6513.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26057" 6514 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26058" 6514.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26059" 6514.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26060" 6514.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26061" 6515 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26062" 6515.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26063" 6515.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26064" 6515.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26065" 6516 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26066" 6516.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26067" 6516.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26068" 6516.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26069" 6517 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26070" 6517.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26071" 6517.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26072" 6517.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26073" 6518 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26074" 6518.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26075" 6518.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26076" 6518.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26077" 6519 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26078" 6519.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26079" 6519.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26080" 6519.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26081" 6520 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26082" 6520.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26083" 6520.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26084" 6520.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26085" 6521 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26086" 6521.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26087" 6521.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26088" 6521.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26089" 6522 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26090" 6522.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26091" 6522.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26092" 6522.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26093" 6523 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26094" 6523.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26095" 6523.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26096" 6523.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26097" 6524 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26098" 6524.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26099" 6524.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26100" 6524.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26101" 6525 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26102" 6525.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26103" 6525.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26104" 6525.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26105" 6526 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26106" 6526.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26107" 6526.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26108" 6526.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26109" 6527 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26110" 6527.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26111" 6527.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26112" 6527.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26113" 6528 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"26114" 6528.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
