"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7067" 1766.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7068" 1766.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7069" 1767 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7070" 1767.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7071" 1767.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7072" 1767.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7073" 1768 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7074" 1768.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7075" 1768.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7076" 1768.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7077" 1769 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7078" 1769.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7079" 1769.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7080" 1769.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7081" 1770 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7082" 1770.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7083" 1770.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7084" 1770.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7085" 1771 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7086" 1771.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7087" 1771.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7088" 1771.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7089" 1772 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7090" 1772.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7091" 1772.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7092" 1772.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7093" 1773 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7094" 1773.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7095" 1773.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7096" 1773.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7097" 1774 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7098" 1774.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7099" 1774.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7100" 1774.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7101" 1775 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7102" 1775.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7103" 1775.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7104" 1775.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7105" 1776 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7106" 1776.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7107" 1776.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7108" 1776.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7109" 1777 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7110" 1777.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7111" 1777.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7112" 1777.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7113" 1778 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7114" 1778.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7115" 1778.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7116" 1778.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7117" 1779 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7118" 1779.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7119" 1779.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7120" 1779.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7121" 1780 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7122" 1780.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7123" 1780.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7124" 1780.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7125" 1781 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7126" 1781.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7127" 1781.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7128" 1781.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7129" 1782 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7130" 1782.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7131" 1782.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7132" 1782.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7133" 1783 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7134" 1783.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7135" 1783.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7136" 1783.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7137" 1784 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7138" 1784.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7139" 1784.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7140" 1784.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7141" 1785 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7142" 1785.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7143" 1785.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7144" 1785.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7145" 1786 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7146" 1786.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7147" 1786.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7148" 1786.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7149" 1787 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7150" 1787.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7151" 1787.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7152" 1787.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7153" 1788 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7154" 1788.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7155" 1788.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7156" 1788.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7157" 1789 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7158" 1789.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7159" 1789.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7160" 1789.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7161" 1790 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7162" 1790.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7163" 1790.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7164" 1790.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7165" 1791 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7166" 1791.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7167" 1791.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7168" 1791.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7169" 1792 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7170" 1792.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7171" 1792.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7172" 1792.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7173" 1793 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7174" 1793.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7175" 1793.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7176" 1793.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7177" 1794 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7178" 1794.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7179" 1794.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7180" 1794.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7181" 1795 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7182" 1795.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7183" 1795.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7184" 1795.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7185" 1796 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7186" 1796.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7187" 1796.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7188" 1796.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7189" 1797 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7190" 1797.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7191" 1797.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7192" 1797.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7193" 1798 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7194" 1798.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7195" 1798.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7196" 1798.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7197" 1799 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7198" 1799.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7199" 1799.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7200" 1799.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7201" 1800 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7202" 1800.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7203" 1800.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7204" 1800.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7205" 1801 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7206" 1801.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7207" 1801.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7208" 1801.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7209" 1802 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7210" 1802.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7211" 1802.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7212" 1802.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7213" 1803 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7214" 1803.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7215" 1803.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7216" 1803.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7217" 1804 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7218" 1804.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7219" 1804.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7220" 1804.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7221" 1805 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7222" 1805.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7223" 1805.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7224" 1805.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7225" 1806 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7226" 1806.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7227" 1806.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7228" 1806.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7229" 1807 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7230" 1807.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7231" 1807.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7232" 1807.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7233" 1808 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7234" 1808.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7235" 1808.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7236" 1808.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7237" 1809 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7238" 1809.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7239" 1809.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7240" 1809.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7241" 1810 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7242" 1810.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7243" 1810.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7244" 1810.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7245" 1811 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7246" 1811.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7247" 1811.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7248" 1811.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7249" 1812 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7250" 1812.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7251" 1812.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7252" 1812.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7253" 1813 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7254" 1813.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7255" 1813.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7256" 1813.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7257" 1814 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7258" 1814.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7259" 1814.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7260" 1814.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7261" 1815 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7262" 1815.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7263" 1815.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7264" 1815.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7265" 1816 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7266" 1816.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7267" 1816.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7268" 1816.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7269" 1817 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7270" 1817.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7271" 1817.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7272" 1817.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7273" 1818 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7274" 1818.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7275" 1818.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7276" 1818.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7277" 1819 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7278" 1819.25 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7279" 1819.5 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7280" 1819.75 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
"7281" 1820 0 0 0 0 0 0 0 56.0095 0 0 5.4925 0 0.1461 6.6611 6.3451 0.0353 6.0897
