"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11071" 2767.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11072" 2767.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11073" 2768 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11074" 2768.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11075" 2768.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11076" 2768.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11077" 2769 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11078" 2769.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11079" 2769.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11080" 2769.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11081" 2770 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11082" 2770.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11083" 2770.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11084" 2770.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11085" 2771 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11086" 2771.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11087" 2771.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11088" 2771.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11089" 2772 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11090" 2772.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11091" 2772.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11092" 2772.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11093" 2773 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11094" 2773.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11095" 2773.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11096" 2773.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11097" 2774 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11098" 2774.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11099" 2774.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11100" 2774.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11101" 2775 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11102" 2775.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11103" 2775.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11104" 2775.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11105" 2776 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11106" 2776.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11107" 2776.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11108" 2776.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11109" 2777 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11110" 2777.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11111" 2777.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11112" 2777.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11113" 2778 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11114" 2778.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11115" 2778.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11116" 2778.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11117" 2779 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11118" 2779.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11119" 2779.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11120" 2779.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11121" 2780 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11122" 2780.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11123" 2780.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11124" 2780.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11125" 2781 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11126" 2781.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11127" 2781.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11128" 2781.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11129" 2782 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11130" 2782.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11131" 2782.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11132" 2782.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11133" 2783 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11134" 2783.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11135" 2783.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11136" 2783.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11137" 2784 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11138" 2784.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11139" 2784.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11140" 2784.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11141" 2785 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11142" 2785.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11143" 2785.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11144" 2785.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11145" 2786 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11146" 2786.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11147" 2786.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11148" 2786.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11149" 2787 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11150" 2787.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11151" 2787.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11152" 2787.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11153" 2788 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11154" 2788.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11155" 2788.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11156" 2788.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11157" 2789 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11158" 2789.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11159" 2789.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11160" 2789.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11161" 2790 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11162" 2790.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11163" 2790.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11164" 2790.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11165" 2791 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11166" 2791.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11167" 2791.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11168" 2791.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11169" 2792 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11170" 2792.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11171" 2792.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11172" 2792.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11173" 2793 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11174" 2793.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11175" 2793.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11176" 2793.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11177" 2794 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11178" 2794.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11179" 2794.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11180" 2794.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11181" 2795 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11182" 2795.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11183" 2795.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11184" 2795.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11185" 2796 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11186" 2796.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11187" 2796.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11188" 2796.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11189" 2797 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11190" 2797.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11191" 2797.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11192" 2797.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11193" 2798 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11194" 2798.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11195" 2798.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11196" 2798.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11197" 2799 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11198" 2799.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11199" 2799.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11200" 2799.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11201" 2800 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11202" 2800.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11203" 2800.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11204" 2800.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11205" 2801 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11206" 2801.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11207" 2801.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11208" 2801.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11209" 2802 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11210" 2802.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11211" 2802.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11212" 2802.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11213" 2803 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11214" 2803.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11215" 2803.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11216" 2803.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11217" 2804 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11218" 2804.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11219" 2804.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11220" 2804.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11221" 2805 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11222" 2805.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11223" 2805.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11224" 2805.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11225" 2806 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11226" 2806.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11227" 2806.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11228" 2806.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11229" 2807 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11230" 2807.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11231" 2807.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11232" 2807.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11233" 2808 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11234" 2808.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11235" 2808.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11236" 2808.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11237" 2809 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11238" 2809.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11239" 2809.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11240" 2809.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11241" 2810 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11242" 2810.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11243" 2810.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11244" 2810.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11245" 2811 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11246" 2811.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11247" 2811.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11248" 2811.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11249" 2812 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11250" 2812.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11251" 2812.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11252" 2812.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11253" 2813 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11254" 2813.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11255" 2813.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11256" 2813.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11257" 2814 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11258" 2814.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11259" 2814.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11260" 2814.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11261" 2815 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11262" 2815.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11263" 2815.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11264" 2815.75 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11265" 2816 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11266" 2816.25 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
"11267" 2816.5 0 0 0 0 55.6126 7.7125 18.2418 0 0 0 0 4.4408 0.1213 0.2804 0.0951 0.1385 0.1658
