"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"21949" 5487 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21950" 5487.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21951" 5487.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21952" 5487.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21953" 5488 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21954" 5488.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21955" 5488.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21956" 5488.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21957" 5489 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21958" 5489.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21959" 5489.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21960" 5489.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21961" 5490 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21962" 5490.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21963" 5490.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21964" 5490.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21965" 5491 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21966" 5491.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21967" 5491.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21968" 5491.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21969" 5492 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21970" 5492.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21971" 5492.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21972" 5492.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21973" 5493 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21974" 5493.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21975" 5493.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21976" 5493.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21977" 5494 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21978" 5494.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21979" 5494.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21980" 5494.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21981" 5495 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21982" 5495.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21983" 5495.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21984" 5495.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21985" 5496 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21986" 5496.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21987" 5496.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21988" 5496.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21989" 5497 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21990" 5497.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21991" 5497.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21992" 5497.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21993" 5498 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21994" 5498.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21995" 5498.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21996" 5498.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21997" 5499 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21998" 5499.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"21999" 5499.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22000" 5499.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22001" 5500 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22002" 5500.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22003" 5500.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22004" 5500.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22005" 5501 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22006" 5501.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22007" 5501.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22008" 5501.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22009" 5502 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22010" 5502.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22011" 5502.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22012" 5502.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22013" 5503 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22014" 5503.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22015" 5503.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22016" 5503.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22017" 5504 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22018" 5504.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22019" 5504.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22020" 5504.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22021" 5505 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22022" 5505.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22023" 5505.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22024" 5505.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22025" 5506 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22026" 5506.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22027" 5506.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22028" 5506.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22029" 5507 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22030" 5507.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22031" 5507.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22032" 5507.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22033" 5508 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22034" 5508.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22035" 5508.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22036" 5508.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22037" 5509 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22038" 5509.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22039" 5509.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22040" 5509.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22041" 5510 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22042" 5510.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22043" 5510.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22044" 5510.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22045" 5511 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22046" 5511.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22047" 5511.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22048" 5511.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22049" 5512 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22050" 5512.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22051" 5512.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22052" 5512.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22053" 5513 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22054" 5513.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22055" 5513.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22056" 5513.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22057" 5514 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22058" 5514.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22059" 5514.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22060" 5514.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22061" 5515 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22062" 5515.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22063" 5515.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22064" 5515.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22065" 5516 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22066" 5516.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22067" 5516.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22068" 5516.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22069" 5517 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22070" 5517.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22071" 5517.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22072" 5517.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22073" 5518 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22074" 5518.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22075" 5518.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22076" 5518.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22077" 5519 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22078" 5519.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22079" 5519.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22080" 5519.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22081" 5520 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22082" 5520.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22083" 5520.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22084" 5520.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22085" 5521 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22086" 5521.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22087" 5521.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22088" 5521.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22089" 5522 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22090" 5522.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22091" 5522.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22092" 5522.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22093" 5523 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22094" 5523.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22095" 5523.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22096" 5523.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22097" 5524 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22098" 5524.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22099" 5524.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22100" 5524.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22101" 5525 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22102" 5525.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22103" 5525.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22104" 5525.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22105" 5526 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22106" 5526.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22107" 5526.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22108" 5526.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22109" 5527 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22110" 5527.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22111" 5527.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22112" 5527.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22113" 5528 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22114" 5528.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22115" 5528.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22116" 5528.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22117" 5529 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22118" 5529.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22119" 5529.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22120" 5529.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22121" 5530 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22122" 5530.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22123" 5530.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22124" 5530.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22125" 5531 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22126" 5531.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22127" 5531.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22128" 5531.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22129" 5532 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22130" 5532.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22131" 5532.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22132" 5532.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22133" 5533 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22134" 5533.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22135" 5533.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22136" 5533.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22137" 5534 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22138" 5534.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22139" 5534.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22140" 5534.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22141" 5535 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22142" 5535.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22143" 5535.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22144" 5535.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22145" 5536 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22146" 5536.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22147" 5536.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22148" 5536.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22149" 5537 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22150" 5537.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22151" 5537.5 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22152" 5537.75 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22153" 5538 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
"22154" 5538.25 0 0 0 24.8607 0 9.7007 27.5207 0 0 0 0 0 0.1193 0.1013 2.7748 0.4547 0.1698
